actual_extra_norm,amplitude,compute,direction,endpoint,endpoint_sha,entry,global_risk_change,intended_extra_norm,intended_global_risk_change,intended_local_risk_change,local_risk_change,native_observation_reused,selected_weight_sha,status,structure
0.26312255197183104,0.03,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 828526, ""actual_model_forward_input_token_elements"": 1139262, ""actual_model_forward_input_tokens"": 828526, ""actual_model_forward_invocations"": 9832, ""actual_model_forward_nonpadding_query_tokens"": 828526, ""actual_model_forward_sequences"": 76100, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 75400, ""evaluation_input_tokens"": 817834, ""evaluation_materialization"": 19, ""evaluation_model_forwards"": 9482, ""evaluation_restore"": 19, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 550.4424601029605, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 881.9838029146194, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",COVminus,COVminus-amplitude-0.03,4f0b60a1363a445e6e5fbb2202db6bb6383a47f6173618b103fdd92fce8ae264,Early,"{""actual"": -3.2824036006929305, ""first_order"": -3.317020336731651, ""rounding_residual"": -2.6393640606414692e-09, ""second_order"": 0.03461673867808446}",0.2631225518431591,"{""actual"": -3.2824036006929305, ""first_order"": -3.31702033200179, ""rounding_residual"": -7.3353685139943e-09, ""second_order"": 0.034616738644227964}","{""actual"": -0.2631357463873272, ""first_order"": -0.2977524811311326, ""rounding_residual"": -3.90042251968703e-09, ""second_order"": 0.034616738644227964}","{""actual"": -0.2631357463873272, ""first_order"": -0.2977524844104346, ""rounding_residual"": -6.54977017067182e-10, ""second_order"": 0.03461673867808446}",False,9a335510c325c3e8e1d9cdad4e715c62da7f3c5fed02c724ea6de7e457fe8311,TERMINAL_VALID,"{""current_key_action"": 435.6105973537777, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.2582438393754525, ""global_frobenius_sq"": 723.2027373342296, ""local_L2_action"": 76.39982434226, ""local_covariance_risk"": 0.023352325468606695, ""local_frobenius_sq"": 76.39982434226, ""local_history_action"": 6.7188200014165, ""local_operator_estimates"": [{""eigen_residual"": 0.009644710458815098, ""seed"": 20260910, ""singular_estimate"": 1.39022696018219}, {""eigen_residual"": 0.010578389279544353, ""seed"": 20260911, ""singular_estimate"": 1.3900550603866577}], ""native_action"": 83.11864434367651, ""operator_estimates"": [{""eigen_residual"": 9.533780485071475e-07, ""seed"": 20260910, ""singular_estimate"": 2.9511706829071045}, {""eigen_residual"": 9.530030524729227e-07, ""seed"": 20260911, ""singular_estimate"": 2.9511706829071045}], ""operator_is_upper_bound"": false}"
0.8770751727481689,0.1,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 912368, ""actual_model_forward_input_token_elements"": 1254398, ""actual_model_forward_input_tokens"": 912368, ""actual_model_forward_invocations"": 10810, ""actual_model_forward_nonpadding_query_tokens"": 912368, ""actual_model_forward_sequences"": 83900, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 83200, ""evaluation_input_tokens"": 901676, ""evaluation_materialization"": 20, ""evaluation_model_forwards"": 10460, ""evaluation_restore"": 20, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 550.4424601029605, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 1028.9790310170501, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",COVminus,COVminus-amplitude-0.1,e12cd0fe448273376d6b53e7409aa2f17bf25a619f50343908e986b925569d8f,Early,"{""actual"": -10.672104036114263, ""first_order"": -11.056734456161768, ""rounding_residual"": -9.278109502908194e-09, ""second_order"": 0.3846304293256152}",0.8770751728173641,"{""actual"": -10.672104036114263, ""first_order"": -11.056734440035756, ""rounding_residual"": -2.5464811370667917e-08, ""second_order"": 0.38463042938630454}","{""actual"": -0.6078778416993842, ""first_order"": -0.992508270444042, ""rounding_residual"": -6.416467357439615e-10, ""second_order"": 0.38463042938630454}","{""actual"": -0.6078778416993842, ""first_order"": -0.9925082706514303, ""rounding_residual"": -3.7356906457119976e-10, ""second_order"": 0.3846304293256152}",False,0c2077274ebbc01e8896604fe48dece8022f39d9e25a6558a344fba751789567,TERMINAL_VALID,"{""current_key_action"": 425.0706229541629, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.23532353930619032, ""global_frobenius_sq"": 708.4233364633869, ""local_L2_action"": 75.71034015163589, ""local_covariance_risk"": 0.024780278582975532, ""local_frobenius_sq"": 75.71034015163589, ""local_history_action"": 19.45636602412784, ""local_operator_estimates"": [{""eigen_residual"": 0.00771572720259428, ""seed"": 20260910, ""singular_estimate"": 1.3787943124771118}, {""eigen_residual"": 0.009925666265189648, ""seed"": 20260911, ""singular_estimate"": 1.3786102533340454}], ""native_action"": 95.16670617576372, ""operator_estimates"": [{""eigen_residual"": 6.388214615071774e-07, ""seed"": 20260910, ""singular_estimate"": 2.8542087078094482}, {""eigen_residual"": 6.144770736682403e-07, ""seed"": 20260911, ""singular_estimate"": 2.8542087078094482}], ""operator_is_upper_bound"": false}"
2.6312255185514615,0.3,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 936582, ""actual_model_forward_input_token_elements"": 1288006, ""actual_model_forward_input_tokens"": 936582, ""actual_model_forward_invocations"": 11088, ""actual_model_forward_nonpadding_query_tokens"": 936582, ""actual_model_forward_sequences"": 86100, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 85400, ""evaluation_input_tokens"": 925890, ""evaluation_materialization"": 21, ""evaluation_model_forwards"": 10738, ""evaluation_restore"": 21, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 592.8202337473631, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 1028.9790310170501, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",COVminus,COVminus-amplitude-0.3,e8ca0e736ab4645de09414c77e8ead8873dc7fa3481850b5041e698429a16ac8,Early,"{""actual"": -29.70852947220766, ""first_order"": -33.17020333244396, ""rounding_residual"": -4.501901074149828e-09, ""second_order"": 3.461673864738204}",2.6312255184605577,"{""actual"": -29.70852947220766, ""first_order"": -33.1702033196811, ""rounding_residual"": -1.7025573839646313e-08, ""second_order"": 3.4616738644990157}","{""actual"": 0.48414905163579647, ""first_order"": -2.977524811158257, ""rounding_residual"": -1.7049623934894953e-09, ""second_order"": 3.4616738644990157}","{""actual"": 0.48414905163579647, ""first_order"": -2.9775248125709695, ""rounding_residual"": -5.314380047138911e-10, ""second_order"": 3.461673864738204}",False,e0f1aa7f167f23397f49622514c2140a4573c25870d2a0d68994a85b258ad2f0,TERMINAL_VALID,"{""current_key_action"": 403.2562129369247, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.18931410405969912, ""global_frobenius_sq"": 670.3504855912001, ""local_L2_action"": 77.89439393830625, ""local_covariance_risk"": 0.04833727874598462, ""local_frobenius_sq"": 77.89439393830625, ""local_history_action"": 136.0112373511837, ""local_operator_estimates"": [{""eigen_residual"": 0.004705317318439484, ""seed"": 20260910, ""singular_estimate"": 1.4333609342575073}, {""eigen_residual"": 0.01249445416033268, ""seed"": 20260911, ""singular_estimate"": 1.4331687688827515}], ""native_action"": 213.90563128948995, ""operator_estimates"": [{""eigen_residual"": 1.530189251752745e-06, ""seed"": 20260910, ""singular_estimate"": 2.6743526458740234}, {""eigen_residual"": 8.357508818335191e-07, ""seed"": 20260911, ""singular_estimate"": 2.6743524074554443}], ""operator_is_upper_bound"": false}"
0.2631225613912342,0.03,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 34906, ""actual_model_forward_input_token_elements"": 45150, ""actual_model_forward_input_tokens"": 34906, ""actual_model_forward_invocations"": 628, ""actual_model_forward_nonpadding_query_tokens"": 34906, ""actual_model_forward_sequences"": 2900, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 2200, ""evaluation_input_tokens"": 24214, ""evaluation_materialization"": 1, ""evaluation_model_forwards"": 278, ""evaluation_restore"": 1, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 41.71822070144117, ""essence_teacher"": 2.8360335528850555, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",GFminus,GFminus-amplitude-0.03,5b8da3c90c44b254b42eb109da6afede38d614bbd43f8fe950626bc294c986f4,Early,"{""actual"": -7.072959317988705, ""first_order"": -7.107576048959695, ""rounding_residual"": -1.0185551735375498e-08, ""second_order"": 0.0346167411565419}",0.2631225617232358,"{""actual"": -7.072959317988705, ""first_order"": -7.107576058232223, ""rounding_residual"": -1.0003803271874112e-09, ""second_order"": 0.03461674124389901}","{""actual"": -0.7139632910777891, ""first_order"": -0.748580033725744, ""rounding_residual"": 1.4040558785066715e-09, ""second_order"": 0.03461674124389901}","{""actual"": -0.7139632910777891, ""first_order"": -0.7485800314086732, ""rounding_residual"": -8.25657764380594e-10, ""second_order"": 0.0346167411565419}",False,b399baff788491c46c01b099bea9bdbddb9273d397e5122b3569a7e7b175febd,TERMINAL_VALID,"{""current_key_action"": 431.72934889172893, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.263934408620498, ""global_frobenius_sq"": 715.621625899638, ""local_L2_action"": 75.49816925287908, ""local_covariance_risk"": 0.02337567918386918, ""local_frobenius_sq"": 75.49816925287908, ""local_history_action"": 6.050481423282162, ""local_operator_estimates"": [{""eigen_residual"": 0.010343240574002266, ""seed"": 20260910, ""singular_estimate"": 1.3818036317825317}, {""eigen_residual"": 0.010713047347962856, ""seed"": 20260911, ""singular_estimate"": 1.381643533706665}], ""native_action"": 81.54865067616124, ""operator_estimates"": [{""eigen_residual"": 6.625053856623708e-07, ""seed"": 20260910, ""singular_estimate"": 2.96879506111145}, {""eigen_residual"": 1.1130225630040513e-06, ""seed"": 20260911, ""singular_estimate"": 2.96879506111145}], ""operator_is_upper_bound"": false}"
0.8770752053607461,0.1,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 118748, ""actual_model_forward_input_token_elements"": 160286, ""actual_model_forward_input_tokens"": 118748, ""actual_model_forward_invocations"": 1606, ""actual_model_forward_nonpadding_query_tokens"": 118748, ""actual_model_forward_sequences"": 10700, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 10000, ""evaluation_input_tokens"": 108056, ""evaluation_materialization"": 2, ""evaluation_model_forwards"": 1256, ""evaluation_restore"": 2, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 41.71822070144117, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 146.6045565586537, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",GFminus,GFminus-amplitude-0.1,ea65ef12a924dac25147b8152a07f2253e52766b88de317fe8ce5eb3d4ea02ab,Early,"{""actual"": -23.307289739124883, ""first_order"": -23.691920183582468, ""rounding_residual"": -1.3471712523305257e-08, ""second_order"": 0.3846304579292975}",0.877075205727123,"{""actual"": -23.307289739124883, ""first_order"": -23.691920193649025, ""rounding_residual"": -3.72649522351054e-09, ""second_order"": 0.3846304582506376}","{""actual"": -2.110636321933683, ""first_order"": -2.4952667790219976, ""rounding_residual"": -1.1623227935686486e-09, ""second_order"": 0.3846304582506376}","{""actual"": -2.110636321933683, ""first_order"": -2.4952667796071686, ""rounding_residual"": -2.5581170515209806e-10, ""second_order"": 0.3846304579292975}",False,b784e89e6ad1904db1e8fdc6d68536518d4bf87d5b0027d07b75c5f2999abd82,TERMINAL_VALID,"{""current_key_action"": 411.5309197273938, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.2519657054897701, ""global_frobenius_sq"": 683.1529650573657, ""local_L2_action"": 72.70482319116729, ""local_covariance_risk"": 0.0225317239469024, ""local_frobenius_sq"": 72.70482319116729, ""local_history_action"": 10.755361275095364, ""local_operator_estimates"": [{""eigen_residual"": 0.009952228516340256, ""seed"": 20260910, ""singular_estimate"": 1.35032320022583}, {""eigen_residual"": 0.010302356444299221, ""seed"": 20260911, ""singular_estimate"": 1.3501660823822021}], ""native_action"": 83.46018446626266, ""operator_estimates"": [{""eigen_residual"": 8.514282967553299e-07, ""seed"": 20260910, ""singular_estimate"": 2.901073694229126}, {""eigen_residual"": 9.489729677625292e-07, ""seed"": 20260911, ""singular_estimate"": 2.901073694229126}], ""operator_is_upper_bound"": false}"
2.6312256171557493,0.3,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 142962, ""actual_model_forward_input_token_elements"": 193894, ""actual_model_forward_input_tokens"": 142962, ""actual_model_forward_invocations"": 1884, ""actual_model_forward_nonpadding_query_tokens"": 142962, ""actual_model_forward_sequences"": 12900, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 12200, ""evaluation_input_tokens"": 132270, ""evaluation_materialization"": 3, ""evaluation_model_forwards"": 1534, ""evaluation_restore"": 3, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 84.09155811183155, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 146.6045565586537, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",GFminus,GFminus-amplitude-0.3,d84294e30b01d2af24a60d5efe4c3c5368f05d487969664b803491b114cb6299,Early,"{""actual"": -67.61408646071897, ""first_order"": -71.07576058037506, ""rounding_residual"": -4.532231923093377e-09, ""second_order"": 3.461674124188327}",2.6312256172107023,"{""actual"": -67.61408646071897, ""first_order"": -71.07576058173571, ""rounding_residual"": -3.316178442958062e-09, ""second_order"": 3.4616741243329203}","{""actual"": -4.024126209674634, ""first_order"": -7.485800337214482, ""rounding_residual"": 3.206928056442848e-09, ""second_order"": 3.4616741243329203}","{""actual"": -4.024126209674634, ""first_order"": -7.485800333344849, ""rounding_residual"": -5.181122197939203e-10, ""second_order"": 3.461674124188327}",False,680a51638c9ca4c06cfd501ea8f3f4c4ef002111dc2bc55e0eb052b9f14609ed,TERMINAL_VALID,"{""current_key_action"": 357.47527114017703, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.21930002658715916, ""global_frobenius_sq"": 594.5393716141775, ""local_L2_action"": 68.87784341568539, ""local_covariance_risk"": 0.021651038872359068, ""local_frobenius_sq"": 68.87784341568539, ""local_history_action"": 54.423567931872284, ""local_operator_estimates"": [{""eigen_residual"": 0.009083939716219902, ""seed"": 20260910, ""singular_estimate"": 1.2615875005722046}, {""eigen_residual"": 0.009259911254048347, ""seed"": 20260911, ""singular_estimate"": 1.261443853378296}], ""native_action"": 123.30141134755767, ""operator_estimates"": [{""eigen_residual"": 5.4933872206675e-07, ""seed"": 20260910, ""singular_estimate"": 2.7075886726379395}, {""eigen_residual"": 5.615931399916008e-07, ""seed"": 20260911, ""singular_estimate"": 2.7075886726379395}], ""operator_is_upper_bound"": false}"
0.26312256131914735,0.03,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 167176, ""actual_model_forward_input_token_elements"": 227502, ""actual_model_forward_input_tokens"": 167176, ""actual_model_forward_invocations"": 2162, ""actual_model_forward_nonpadding_query_tokens"": 167176, ""actual_model_forward_sequences"": 15100, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 14400, ""evaluation_input_tokens"": 156484, ""evaluation_materialization"": 4, ""evaluation_model_forwards"": 1812, ""evaluation_restore"": 4, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 126.46588319353759, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 146.6045565586537, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",GFplus,GFplus-amplitude-0.03,679acf36cf52276a4f74f29f9112eaa1c3e11458c453a72121b86a3a935a23c3,Early,"{""actual"": 7.1421927874561675, ""first_order"": 7.107576047009854, ""rounding_residual"": -6.912604239017739e-10, ""second_order"": 0.03461674113757422}",0.2631225617232358,"{""actual"": 7.1421927874561675, ""first_order"": 7.107576058232223, ""rounding_residual"": -1.2019954913344844e-08, ""second_order"": 0.03461674124389901}","{""actual"": 0.7831967716170993, ""first_order"": 0.748580033725744, ""rounding_residual"": -3.3525436801684627e-09, ""second_order"": 0.03461674124389901}","{""actual"": 0.7831967716170993, ""first_order"": 0.7485800311089876, ""rounding_residual"": -6.294625237712737e-10, ""second_order"": 0.03461674113757422}",False,bcceb24850f44500b0dfed5dcd341f136d303699e0339e8148cef9d56eb60444,TERMINAL_VALID,"{""current_key_action"": 449.5701115934297, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.27441438618311365, ""global_frobenius_sq"": 744.0519301105278, ""local_L2_action"": 78.49248937826886, ""local_covariance_risk"": 0.024320158366214754, ""local_frobenius_sq"": 78.49248937826886, ""local_history_action"": 6.383660703348982, ""local_operator_estimates"": [{""eigen_residual"": 0.010713818483054638, ""seed"": 20260910, ""singular_estimate"": 1.4089401960372925}, {""eigen_residual"": 0.011084780097007751, ""seed"": 20260911, ""singular_estimate"": 1.4087778329849243}], ""native_action"": 84.87615008161784, ""operator_estimates"": [{""eigen_residual"": 1.47155833474244e-06, ""seed"": 20260910, ""singular_estimate"": 3.0268421173095703}, {""eigen_residual"": 1.1977840586041566e-06, ""seed"": 20260911, ""singular_estimate"": 3.0268423557281494}], ""operator_is_upper_bound"": false}"
0.8770752053786385,0.1,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 251018, ""actual_model_forward_input_token_elements"": 342638, ""actual_model_forward_input_tokens"": 251018, ""actual_model_forward_invocations"": 3140, ""actual_model_forward_nonpadding_query_tokens"": 251018, ""actual_model_forward_sequences"": 22900, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 22200, ""evaluation_input_tokens"": 240326, ""evaluation_materialization"": 5, ""evaluation_model_forwards"": 2790, ""evaluation_restore"": 5, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 126.46588319353759, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 293.7369554117322, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",GFplus,GFplus-amplitude-0.1,2b8a2181b7e393253116073d77c7d6f34d0f2424f72dd8ab301275ff1137264e,Early,"{""actual"": 24.07655063607234, ""first_order"": 23.691920184073396, ""rounding_residual"": -5.946045933402644e-09, ""second_order"": 0.38463045794499046}",0.877075205727123,"{""actual"": 24.07655063607234, ""first_order"": 23.691920193649025, ""rounding_residual"": -1.582732223059935e-08, ""second_order"": 0.3846304582506376}","{""actual"": 2.879897236575289, ""first_order"": 2.4952667790219976, ""rounding_residual"": -6.973462918224982e-10, ""second_order"": 0.3846304582506376}","{""actual"": 2.879897236575289, ""first_order"": 2.495266778835767, ""rounding_residual"": -2.054685865893191e-10, ""second_order"": 0.38463045794499046}",False,ac2c427459851f0b9118d06f27d902d81ebf0fa477a97e0a656f695fd5b3f4ff,TERMINAL_VALID,"{""current_key_action"": 471.00012513830984, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.28689896358178857, ""global_frobenius_sq"": 777.9206458077601, ""local_L2_action"": 82.68589030818524, ""local_covariance_risk"": 0.025679987844159972, ""local_frobenius_sq"": 82.68589030818524, ""local_history_action"": 11.86595905165873, ""local_operator_estimates"": [{""eigen_residual"": 0.011188891716301441, ""seed"": 20260910, ""singular_estimate"": 1.4407672882080078}, {""eigen_residual"": 0.011542608961462975, ""seed"": 20260911, ""singular_estimate"": 1.440603256225586}], ""native_action"": 94.55184935984397, ""operator_estimates"": [{""eigen_residual"": 1.0675121302483603e-06, ""seed"": 20260910, ""singular_estimate"": 3.09456467628479}, {""eigen_residual"": 1.655587993809604e-06, ""seed"": 20260911, ""singular_estimate"": 3.094564199447632}], ""operator_is_upper_bound"": false}"
2.6312256170983757,0.3,"{""counts"": {""actual_model_forward_attention_visible_tokens"": 275232, ""actual_model_forward_input_token_elements"": 376246, ""actual_model_forward_input_tokens"": 275232, ""actual_model_forward_invocations"": 3418, ""actual_model_forward_nonpadding_query_tokens"": 275232, ""actual_model_forward_sequences"": 25100, ""coefficient_gradient_pullback"": 10, ""evaluation_candidate_sequences"": 24400, ""evaluation_input_tokens"": 264540, ""evaluation_materialization"": 6, ""evaluation_model_forwards"": 3068, ""evaluation_restore"": 6, ""group_backward"": 300, ""group_jacobian_build"": 1, ""small_filter_solve"": 6, ""teacher_forward"": 50, ""teacher_sequences"": 100, ""teacher_tokens"": 692, ""training_forward"": 300, ""training_sequences"": 600, ""training_tokens"": 10000}, ""seconds"": {""checkpoint_load_and_binding"": 1.717472929507494, ""curve_evaluation"": 168.87290194816887, ""essence_teacher"": 2.8360335528850555, ""full_evaluation"": 293.7369554117322, ""group_jacobian"": 36.826615611091256, ""model_load"": 12.857137260958552, ""risk_gradients"": 0.7744385525584221, ""small_filter_solve"": 0.22424278780817986}, ""timing"": ""start sync excluded; end sync included""}",GFplus,GFplus-amplitude-0.3,c2d54197af8ee341fbc01dd4e4f72135d05d391ea6b54c7f6b8375c784dbc5e5,Early,"{""actual"": 74.53743469159707, ""first_order"": 71.07576057878575, ""rounding_residual"": -1.1226040541600923e-08, ""second_order"": 3.461674124037364}",2.6312256172107023,"{""actual"": 74.53743469159707, ""first_order"": 71.07576058173571, ""rounding_residual"": -1.4471557285844483e-08, ""second_order"": 3.4616741243329203}","{""actual"": 10.947474458575968, ""first_order"": 7.485800337214482, ""rounding_residual"": -2.9714346538867176e-09, ""second_order"": 3.4616741243329203}","{""actual"": 10.947474458575968, ""first_order"": 7.485800334946944, ""rounding_residual"": -4.083400284571326e-10, ""second_order"": 3.461674124037364}",False,848769b2368c0d38e47c3b81a701c847ac4fc09db81844c901318ffb0f896909,TERMINAL_VALID,"{""current_key_action"": 535.8828838177983, ""current_key_action_in_native_penalty"": false, ""global_covariance_risk"": 0.32409979967831304, ""global_frobenius_sq"": 878.8424139188096, ""local_L2_action"": 98.8210447521866, ""local_covariance_risk"": 0.031095830827101482, ""local_frobenius_sq"": 98.8210447521866, ""local_history_action"": 57.7553622993556, ""local_operator_estimates"": [{""eigen_residual"": 0.012827465310692787, ""seed"": 20260910, ""singular_estimate"": 1.5326167345046997}, {""eigen_residual"": 0.01301302295178175, ""seed"": 20260911, ""singular_estimate"": 1.5324513912200928}], ""native_action"": 156.5764070515422, ""operator_estimates"": [{""eigen_residual"": 1.249850924978091e-06, ""seed"": 20260910, ""singular_estimate"": 3.288059711456299}, {""eigen_residual"": 1.4507307923850021e-06, ""seed"": 20260911, ""singular_estimate"": 3.2880594730377197}], ""operator_is_upper_bound"": false}"
