arm,scope,metric,feature,n,spearman,interpretation
MEMIT_ORIGINAL,CURRENT,RS,update_norm,100,0.04352159012283531,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CURRENT,RS,sum_batch_net_lengths,100,0.036558135703181664,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CURRENT,PS,update_norm,100,0.3056926263192918,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CURRENT,PS,sum_batch_net_lengths,100,0.2745615266493679,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CURRENT,NS,update_norm,100,-0.8423727811614995,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CURRENT,NS,sum_batch_net_lengths,100,-0.9248739815020799,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CUMULATIVE,RS,update_norm,12,-0.9632238939652261,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9842396880153765,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CUMULATIVE,PS,update_norm,12,-0.32867132867132864,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.32867132867132864,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CUMULATIVE,NS,update_norm,12,-0.9790209790209792,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_ORIGINAL,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CURRENT,RS,update_norm,100,0.4921379146577803,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CURRENT,RS,sum_batch_net_lengths,100,0.48496984801056264,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CURRENT,PS,update_norm,100,0.6020449755876363,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CURRENT,PS,sum_batch_net_lengths,100,0.6095613604510831,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CURRENT,NS,update_norm,100,-0.9676856058695438,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.9695578604973866,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CUMULATIVE,RS,update_norm,12,-0.4825174825174825,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.4685314685314686,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CUMULATIVE,PS,update_norm,12,-0.11188811188811189,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.0979020979020979,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CUMULATIVE,NS,update_norm,12,-0.9860139860139862,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L4_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-0.9930069930069931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CURRENT,RS,update_norm,100,-0.13373900107775574,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CURRENT,RS,sum_batch_net_lengths,100,-0.1636096409123814,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CURRENT,PS,update_norm,100,-0.02644202216749128,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CURRENT,PS,sum_batch_net_lengths,100,-0.03356871328064385,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CURRENT,NS,update_norm,100,-0.8822131556931486,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.8883821427421825,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CUMULATIVE,RS,update_norm,12,-0.9352028352316922,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9211923058649254,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CUMULATIVE,PS,update_norm,12,-0.3706293706293707,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.34965034965034975,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CUMULATIVE,NS,update_norm,12,-0.9930069930069931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L4_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CURRENT,RS,update_norm,100,0.7139836502341685,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CURRENT,RS,sum_batch_net_lengths,100,0.715471027274963,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CURRENT,PS,update_norm,100,0.791613445496214,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CURRENT,PS,sum_batch_net_lengths,100,0.7908684540933488,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CURRENT,NS,update_norm,100,-0.9596567558101569,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.9640013206055357,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CUMULATIVE,RS,update_norm,12,-0.41958041958041964,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.41958041958041964,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CUMULATIVE,PS,update_norm,12,0.6783216783216784,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,0.6783216783216784,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CUMULATIVE,NS,update_norm,12,-0.9930069930069931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L8_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-0.9930069930069931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CURRENT,RS,update_norm,100,-0.2502608640739613,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CURRENT,RS,sum_batch_net_lengths,100,-0.27204913969129546,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CURRENT,PS,update_norm,100,-0.7422775368675342,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CURRENT,PS,sum_batch_net_lengths,100,-0.7532346609248756,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CURRENT,NS,update_norm,100,-0.883526524440765,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.8912680185826191,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CUMULATIVE,RS,update_norm,12,-0.9964973622679555,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9964973622679555,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CUMULATIVE,PS,update_norm,12,-0.9440559440559443,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.9440559440559443,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L8_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CURRENT,RS,update_norm,100,0.41807901835525607,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CURRENT,RS,sum_batch_net_lengths,100,0.41003981281885804,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CURRENT,PS,update_norm,100,0.5956076716007042,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CURRENT,PS,sum_batch_net_lengths,100,0.5922128667783376,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CURRENT,NS,update_norm,100,-0.9651383639279901,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.9665365498874843,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CUMULATIVE,RS,update_norm,12,-0.7762237762237763,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.7762237762237763,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CUMULATIVE,PS,update_norm,12,-0.33625270480240615,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.33625270480240615,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L5_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CURRENT,RS,update_norm,100,-0.24413474195685145,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CURRENT,RS,sum_batch_net_lengths,100,-0.2839934753375619,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CURRENT,PS,update_norm,100,-0.25252787949325917,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CURRENT,PS,sum_batch_net_lengths,100,-0.26667031067657343,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CURRENT,NS,update_norm,100,-0.8788852600418189,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.8753026760735213,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CUMULATIVE,RS,update_norm,12,-0.9772344233319931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9772344233319931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CUMULATIVE,PS,update_norm,12,-0.7342657342657343,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.7342657342657343,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L5_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CURRENT,RS,update_norm,100,0.6541287675322501,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CURRENT,RS,sum_batch_net_lengths,100,0.6471262427606913,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CURRENT,PS,update_norm,100,0.7608136100656913,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CURRENT,PS,sum_batch_net_lengths,100,0.7598103261673891,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CURRENT,NS,update_norm,100,-0.947937232266822,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.9503975521095088,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CUMULATIVE,RS,update_norm,12,-0.9300699300699302,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9300699300699302,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CUMULATIVE,PS,update_norm,12,0.013986013986013986,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,0.013986013986013986,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L6_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CURRENT,RS,update_norm,100,-0.24773999077166392,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CURRENT,RS,sum_batch_net_lengths,100,-0.27555279638844116,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CURRENT,PS,update_norm,100,-0.6308770850120115,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CURRENT,PS,sum_batch_net_lengths,100,-0.6352157189140875,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CURRENT,NS,update_norm,100,-0.9036398729282431,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.9103189215497286,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CUMULATIVE,RS,update_norm,12,-0.9982502173821435,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9982502173821435,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CUMULATIVE,PS,update_norm,12,-0.9370629370629372,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.9370629370629372,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L6_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CURRENT,RS,update_norm,100,0.543777682355743,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CURRENT,RS,sum_batch_net_lengths,100,0.5482519091634347,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CURRENT,PS,update_norm,100,0.4929665246828867,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CURRENT,PS,sum_batch_net_lengths,100,0.4956126144557418,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CURRENT,NS,update_norm,100,-0.9392953807726458,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.9473545251782606,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CUMULATIVE,RS,update_norm,12,-0.6923076923076924,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.6853146853146854,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CUMULATIVE,PS,update_norm,12,-0.013986013986013986,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,0.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CUMULATIVE,NS,update_norm,12,-0.9930069930069931,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
MEMIT_L7_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CURRENT,RS,update_norm,100,-0.2938820722356568,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CURRENT,RS,sum_batch_net_lengths,100,-0.30805644871004545,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CURRENT,PS,update_norm,100,-0.8021850567511607,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CURRENT,PS,sum_batch_net_lengths,100,-0.8044560379486557,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CURRENT,NS,update_norm,100,-0.8929667650660389,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CURRENT,NS,sum_batch_net_lengths,100,-0.8934288265204638,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CUMULATIVE,RS,update_norm,12,-0.9982502173821435,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9982502173821435,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CUMULATIVE,PS,update_norm,12,-0.9090909090909092,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.9090909090909092,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
AlphaEdit_L7_ONLY,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CURRENT,RS,update_norm,100,0.11485700014231237,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CURRENT,RS,sum_batch_net_lengths,100,0.14411405263602992,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CURRENT,PS,update_norm,100,-0.33221149374524067,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CURRENT,PS,sum_batch_net_lengths,100,-0.3516939044971885,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CURRENT,NS,update_norm,100,-0.9084902808400396,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CURRENT,NS,sum_batch_net_lengths,100,-0.9206779749387893,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CUMULATIVE,RS,update_norm,12,-0.9510489510489512,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CUMULATIVE,RS,sum_batch_net_lengths,12,-0.9510489510489512,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CUMULATIVE,PS,update_norm,12,-0.6783216783216784,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CUMULATIVE,PS,sum_batch_net_lengths,12,-0.6783216783216784,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CUMULATIVE,NS,update_norm,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_ALPHAEDIT,CUMULATIVE,NS,sum_batch_net_lengths,12,-1.0,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
BASE_MEMIT,CURRENT,RS,update_norm,100,-0.2444762103586147,DESCRIPTIVE_TIME_DEPENDENT; NO_CAUSALITY_NO_PVALUE
